Username,Adjective,LogNumber,RSV_1,RSV_2,RSV_3,RSV_4,RSV_5,RSV_6,RSV_7,RSV_8,RSV_9,RSV_10,RSV_11,RSV_12,RSV_13,RSV_14,RSV_15,RSV_16,RSV_17,RSV_18
peppe,0.07240751337901657,3,-0.15996651902736692,0.12093376434247774,0.06989716776172111,-0.09367744413254972,-0.07403842972522953,-0.04882710919934514,-0.21433988994549305,0.12544464396756502,0.27736950078896555,0.005244659515724196,0.07884408847240269,0.010675822422649034,-0.3164653526861514,0.010884255754745192,0.04538038032246203,0.04521693008414636,0.8195091990441885,-0.1316098919974208
peppe,0.4853635667678692,3,-0.15996651902736692,0.12093376434247774,0.06989716776172111,-0.09367744413254972,-0.07403842972522953,-0.04882710919934514,-0.21433988994549305,0.12544464396756502,0.27736950078896555,0.005244659515724196,0.07884408847240269,0.010675822422649034,-0.3164653526861514,0.010884255754745192,0.04538038032246203,0.04521693008414636,0.8195091990441885,-0.1316098919974208
peppe,0.0012774761650798734,3,0.2836716173190381,-0.14727704703962097,-0.3859328346057978,0.10731576075422351,0.15868113749489174,-0.1174034462634763,0.3137000079850108,-0.052868295258307954,-0.2737962437540905,-0.019901481600747298,-0.23502731864704937,0.05628662535994241,0.44118439726608566,0.10910323053076314,-0.4177794680730675,-0.1090838081352431,0.1807104724222549,0.19443285553009573
peppe,0.00271596004901567,3,0.2836716173190381,-0.14727704703962097,-0.3859328346057978,0.10731576075422351,0.15868113749489174,-0.1174034462634763,0.3137000079850108,-0.052868295258307954,-0.2737962437540905,-0.019901481600747298,-0.23502731864704937,0.05628662535994241,0.44118439726608566,0.10910323053076314,-0.4177794680730675,-0.1090838081352431,0.1807104724222549,0.19443285553009573
peppe,0.008327211678617562,3,0.2836716173190381,-0.14727704703962097,-0.3859328346057978,0.10731576075422351,0.15868113749489174,-0.1174034462634763,0.3137000079850108,-0.052868295258307954,-0.2737962437540905,-0.019901481600747298,-0.23502731864704937,0.05628662535994241,0.44118439726608566,0.10910323053076314,-0.4177794680730675,-0.1090838081352431,0.1807104724222549,0.19443285553009573
peppe,-0.0772635786323349,3,0.2836716173190381,-0.14727704703962097,-0.3859328346057978,0.10731576075422351,0.15868113749489174,-0.1174034462634763,0.3137000079850108,-0.052868295258307954,-0.2737962437540905,-0.019901481600747298,-0.23502731864704937,0.05628662535994241,0.44118439726608566,0.10910323053076314,-0.4177794680730675,-0.1090838081352431,0.1807104724222549,0.19443285553009573
peppe,-8.932879354764635e-05,3,0.2836716173190381,-0.14727704703962097,-0.3859328346057978,0.10731576075422351,0.15868113749489174,-0.1174034462634763,0.3137000079850108,-0.052868295258307954,-0.2737962437540905,-0.019901481600747298,-0.23502731864704937,0.05628662535994241,0.44118439726608566,0.10910323053076314,-0.4177794680730675,-0.1090838081352431,0.1807104724222549,0.19443285553009573
peppe,-0.00829053304811201,3,0.2836716173190381,-0.14727704703962097,-0.3859328346057978,0.10731576075422351,0.15868113749489174,-0.1174034462634763,0.3137000079850108,-0.052868295258307954,-0.2737962437540905,-0.019901481600747298,-0.23502731864704937,0.05628662535994241,0.44118439726608566,0.10910323053076314,-0.4177794680730675,-0.1090838081352431,0.1807104724222549,0.19443285553009573
bigw,-0.05976524858349525,1,-0.20986277059800634,0.17303561841596216,-0.4384952502757006,0.10704714625330732,0.15883562193436637,0.1944470781946958,0.07848646579296203,0.1304218606017896,0.08518670989869198,-0.09281893463193686,0.10236687643654813,0.06336683441863077,-0.48035552516879104,-0.07309320636840735,-0.4014467761882623,-0.4374416225754236,0.022856025229035768,-0.1287754339404445
bigw,0.01923261593510395,1,0.05793488188807776,-0.16717200070752258,-0.14996746987724294,0.08263092482245303,0.17027618408165673,0.0800291954327208,-0.09787085826800583,-0.27302830134933376,-0.22054448469186852,-0.15547454840774327,0.039181020109622655,-0.25306519543846573,-0.14073578229371972,-0.48578715706699166,-0.13623507203399457,-0.3175992214345213,-0.24424475175033375,0.4965755922259299
bigw,-0.04447784141918389,1,0.05793488188807776,-0.16717200070752258,-0.14996746987724294,0.08263092482245303,0.17027618408165673,0.0800291954327208,-0.09787085826800583,-0.27302830134933376,-0.22054448469186852,-0.15547454840774327,0.039181020109622655,-0.25306519543846573,-0.14073578229371972,-0.48578715706699166,-0.13623507203399457,-0.3175992214345213,-0.24424475175033375,0.4965755922259299
bigw,-0.12267481627846916,2,0.2945273972640838,0.235262468766402,-0.05869335497186929,0.07895864499444558,-0.3999922684175827,-0.26254066159530776,0.06124841755231644,0.30560657249791245,0.27350292670599297,0.4007168855880933,-0.05762667053663077,0.2369304136934635,0.2658396162445883,0.13844591250740207,0.20625038011055252,0.20345468645098572,0.22484415580290645,-0.05474507403928368
bigw,-0.14679408199776448,2,-0.012046943410900592,0.28883660041637393,-0.11339501582195456,0.10142624747880771,0.1785310486513771,0.24013812161061113,0.039319194708052556,0.27431789718154265,0.2973605518215931,0.34624282875052526,0.4159254939001051,0.11084883576212444,0.16904025033593595,0.25035452137087777,-0.2958752684104178,0.25972347051458095,0.19126044581912496,-0.22478152529621137
bigw,-0.4274958069189522,2,-0.012046943410900592,0.28883660041637393,-0.11339501582195456,0.10142624747880771,0.1785310486513771,0.24013812161061113,0.039319194708052556,0.27431789718154265,0.2973605518215931,0.34624282875052526,0.4159254939001051,0.11084883576212444,0.16904025033593595,0.25035452137087777,-0.2958752684104178,0.25972347051458095,0.19126044581912496,-0.22478152529621137
bigw,-0.14445610034651166,2,-0.3264573422565992,0.3851122672073455,-0.32417327162653353,0.13283310709000498,0.21318261814934256,0.2852701676961764,-0.23979804005614375,0.22339503686446172,-0.17096880510401383,-0.22267144272622477,0.12337266708362275,0.01265547612584892,0.23499951457552418,0.243535651069199,-0.062033247817714195,0.2907558155989054,-0.002304545326600624,-0.3017055139425251
bigw,0.006445263513017357,2,-0.13143898938367796,-0.2812729927107168,-0.05149815890571509,0.19299240582534843,0.16249688553979239,0.23294575099208187,-0.49713501800445764,-0.3015818517546507,-0.28873312940058077,-0.08090493529386636,0.267515573679157,0.09833718354695699,0.19647975251234645,0.24220195242661693,-0.0804249842460899,0.26080015050777156,-0.18113666835390613,-0.2631324493348955
bigw,-0.09545899924931821,2,-0.13143898938367796,-0.2812729927107168,-0.05149815890571509,0.19299240582534843,0.16249688553979239,0.23294575099208187,-0.49713501800445764,-0.3015818517546507,-0.28873312940058077,-0.08090493529386636,0.267515573679157,0.09833718354695699,0.19647975251234645,0.24220195242661693,-0.0804249842460899,0.26080015050777156,-0.18113666835390613,-0.2631324493348955
bigw,-0.011682660482146355,2,-0.13143898938367796,-0.2812729927107168,-0.05149815890571509,0.19299240582534843,0.16249688553979239,0.23294575099208187,-0.49713501800445764,-0.3015818517546507,-0.28873312940058077,-0.08090493529386636,0.267515573679157,0.09833718354695699,0.19647975251234645,0.24220195242661693,-0.0804249842460899,0.26080015050777156,-0.18113666835390613,-0.2631324493348955
bigw,-0.17559721912007314,2,-0.016181099200229126,0.2342828643746791,-0.1590662803837357,0.0988313300805134,0.08761754919232813,0.0870041137303342,0.13465686539722516,0.36867587720122125,0.27874644035871854,-0.014402449722121841,0.6086731159828934,0.2574254626010873,0.15012809917115089,0.24451156195748855,-0.02256188544464638,0.18280916404445924,0.22894457530642814,-0.23906701214013187
bigw,-0.12087099050466496,2,0.3505692211627834,0.24771983070426296,-0.18863559384920703,0.061981260132220425,-0.5228084683853551,-0.38461127214833424,0.047275627817327845,0.25967024203637484,0.07414548301090021,0.2562449084384334,-0.2619564506177525,0.18321670015028074,0.31188968269241996,-0.015021056132371001,0.04060981615156042,-0.0626592984609769,-0.00022655698931371875,0.09470030859708418
bigw,-0.11529646751020511,3,0.1779243636278625,0.3095350778550071,-0.2361301703414796,0.07753402808536175,-0.338003921751822,-0.13157571162853413,0.020893108727529645,0.3208536625118424,0.07788878274427583,0.45716106623043484,-0.3420879639947712,0.20653294912600215,0.28126720030687236,0.16190357716127102,0.19945993150313132,0.2237841324937758,0.0071289426010589935,-0.07640806462360372
bigw,-0.13763433370508535,3,-0.40653522039148543,-0.09581103491915322,0.07101344583807961,0.19860679313498325,0.2732329060290659,0.29051832433047975,-0.11465848981603415,-0.31300464693421226,-0.2714514217734943,-0.18233212001703955,-0.06885727367718686,-0.38628720516021203,0.12260765358719491,0.2816412725690567,-0.024102483004346684,0.2932960403851364,0.0906624519424946,-0.24661421431629932
bigw,0.047535956311406655,3,-0.29505442995912057,-0.2667807735627278,0.0340321226484905,-0.16351939494059714,0.2413801134060633,0.10341074674177739,-0.167984336952247,-0.23619448457030243,-0.5658574261191267,-0.1345075418644905,0.16192778339142883,0.015327323115438714,0.03499211041095604,0.14514259838750249,0.14894777386625904,0.1810790102105416,-0.44411530763661167,-0.1471825255891652
bigw,-0.10206839077094888,3,-0.29505442995912057,-0.2667807735627278,0.0340321226484905,-0.16351939494059714,0.2413801134060633,0.10341074674177739,-0.167984336952247,-0.23619448457030243,-0.5658574261191267,-0.1345075418644905,0.16192778339142883,0.015327323115438714,0.03499211041095604,0.14514259838750249,0.14894777386625904,0.1810790102105416,-0.44411530763661167,-0.1471825255891652
bigw,-0.12920396428626593,4,0.38947100953664104,0.2448676417102834,-0.1691804697265082,0.10124734212376736,-0.3499473771488209,0.01644244327160862,0.09217309734437659,0.3072256841897327,-0.037994807330285034,-0.29156562185546936,-0.35296709200380205,0.23286952625997523,0.33299512933447767,0.1857403143706917,0.17998376514847342,0.23916848784522182,0.09277520868232629,-0.12249820742082224
bigw,-0.0809254386553279,4,-0.2768126363625164,-0.10951389060768035,0.061202038618616755,0.1469706946462498,0.2897472015970455,-0.032562589278857135,-0.269183552877814,0.11425912373529314,0.06574429422374994,-0.2986351932220508,-0.4219157129559266,-0.04216154952435101,0.1412248417812609,0.3537441115336035,0.0555845298217819,0.2951440482876756,0.34521967792285313,-0.2962352416497487
bigw,0.07974559410850364,4,0.041132028568545975,0.4213823993331064,-0.16833510703383922,0.567346434003078,-0.17557787229128768,0.20604006642743908,0.14173855716730233,0.36493508925698565,0.004897640851348884,-0.1693049536641865,0.08265630783607189,0.24765795537518306,-0.02388630917607149,-0.17169961017642654,0.1493990415799805,-0.18715524714559845,-0.18635657129666522,0.1581040262584752
bigw,-0.024108922157520123,4,0.041132028568545975,0.4213823993331064,-0.16833510703383922,0.567346434003078,-0.17557787229128768,0.20604006642743908,0.14173855716730233,0.36493508925698565,0.004897640851348884,-0.1693049536641865,0.08265630783607189,0.24765795537518306,-0.02388630917607149,-0.17169961017642654,0.1493990415799805,-0.18715524714559845,-0.18635657129666522,0.1581040262584752
bigw,-0.23538331650461894,4,0.40429372069728925,0.18726032981296103,-0.032600755115092896,0.07549847793098308,-0.5071113453615075,-0.3795588628944671,0.1643566652442818,0.16641055778527117,-0.046704219149148365,-0.1960321647648967,-0.27607129996939167,0.24922469438196226,0.3110695635208145,-0.07179555717762935,0.11495469479710844,-0.011912136186737676,0.1564992189343128,0.14170153956157
bigw,-0.14327341436855567,5,0.2819413956853886,0.2973465997371272,-0.1321036902157151,0.08423140930911738,-0.41394251194763937,-0.20539871281718763,0.13795166628523528,0.2096173538987102,-0.018222031896093185,-0.255663737809456,-0.34448273087197206,0.2518334040542343,0.2704546864002326,0.14004933326929508,0.25773329370295983,0.21737388439458785,0.2717921978754565,-0.054293546721906664
bigw,-0.1973577647826978,5,-0.3843463339862497,0.2766920579532205,-0.05177414433262194,0.03193434382592712,0.2432873380372526,0.2756896675205538,-0.2049628537466913,0.2713156551924907,0.04513096924184565,-0.13088560568217986,-0.4020890663403358,0.06296873696652586,0.09353947036908487,0.2569501089337352,-0.029843417694897886,0.2887219647895239,0.3158495981444996,-0.27858584142386783
bigw,-0.1551444016226484,5,-0.3843463339862497,0.2766920579532205,-0.05177414433262194,0.03193434382592712,0.2432873380372526,0.2756896675205538,-0.2049628537466913,0.2713156551924907,0.04513096924184565,-0.13088560568217986,-0.4020890663403358,0.06296873696652586,0.09353947036908487,0.2569501089337352,-0.029843417694897886,0.2887219647895239,0.3158495981444996,-0.27858584142386783
bigw,-0.2006390690061851,5,-0.3843463339862497,0.2766920579532205,-0.05177414433262194,0.03193434382592712,0.2432873380372526,0.2756896675205538,-0.2049628537466913,0.2713156551924907,0.04513096924184565,-0.13088560568217986,-0.4020890663403358,0.06296873696652586,0.09353947036908487,0.2569501089337352,-0.029843417694897886,0.2887219647895239,0.3158495981444996,-0.27858584142386783
bigw,0.0393085510750885,5,-0.07174336827849022,-0.4152122729092894,0.18870502907283376,-0.5110522721063666,0.18903529246308232,0.04080492977449105,-0.1836629498167604,-0.3245043804888741,-0.052784903341692606,-0.006679747937477282,-0.006295114063911128,-0.43945377682012293,0.07345148543455111,0.20537373631214126,-0.02299623560534259,0.18726791067949086,0.19190138538654417,-0.18233277773889534
bigw,-0.07192133649261025,5,-0.07174336827849022,-0.4152122729092894,0.18870502907283376,-0.5110522721063666,0.18903529246308232,0.04080492977449105,-0.1836629498167604,-0.3245043804888741,-0.052784903341692606,-0.006679747937477282,-0.006295114063911128,-0.43945377682012293,0.07345148543455111,0.20537373631214126,-0.02299623560534259,0.18726791067949086,0.19190138538654417,-0.18233277773889534
bigw,-0.11370812201870288,7,0.19835414974424467,0.2667258407133888,-0.08176619736961675,0.10781566315231639,-0.038104234927635046,0.23034135900345135,0.06141205156779893,0.22269672171535768,0.11229333393480141,-0.23788865269329615,0.4647330355979601,0.3157577684874374,0.2570785166554157,0.23555286647511872,0.29970214338424395,0.21482430404714328,0.2739818037250995,-0.2140951101034645
bigw,-0.0913742449789687,7,-0.3482198356900386,0.18666147273361766,0.04181410862930386,0.14127137376827292,0.24759412881563253,0.27508977656164096,-0.24356180740605274,0.19286626053582898,-0.08618887830707812,-0.04996266555411139,-0.3621721574998657,-0.028200048585971676,0.2555096230114151,0.2907694314084222,0.2792104574224149,0.2381344488879752,0.3144543547998925,-0.25185047607874883
bigw,0.02787897741165416,7,-0.3708362026671225,-0.368862254692482,0.023207508547292453,-0.36844819375292476,0.12916674776508505,-0.2823208917950723,-0.4383653757784041,-0.3229872149269913,-0.3266186649892295,-0.14478015142604436,0.13565903342050345,-0.12612556751892645,0.035683512838529705,-0.010696782857713414,0.11379638357421101,0.11724112281978774,0.039698650737962096,-0.07512335155029921
bigw,-0.08022158157680397,7,-0.3708362026671225,-0.368862254692482,0.023207508547292453,-0.36844819375292476,0.12916674776508505,-0.2823208917950723,-0.4383653757784041,-0.3229872149269913,-0.3266186649892295,-0.14478015142604436,0.13565903342050345,-0.12612556751892645,0.035683512838529705,-0.010696782857713414,0.11379638357421101,0.11724112281978774,0.039698650737962096,-0.07512335155029921
bigw,-0.09769666528198834,7,-0.26716140720587056,0.12482493759163205,0.4807193511613782,0.05567203936954437,-0.03535349801498092,0.09340971630546102,0.27280786014804026,0.10434623843814927,0.25739933588251007,0.10385356836699788,0.07396921031196903,0.09479899013063649,-0.44249308650843844,-0.018354608065972288,0.5357555900234079,-0.011297022693034309,-0.0934581439721924,0.005842832143178831
qwe,0.014733557615586581,1,-0.052638790034577075,-0.08159244864050086,-0.012756721353728783,0.05154933225007935,0.019237333964981625,-0.21149173572957763,-0.19771901286899946,0.22914624043489148,0.18254913688903612,0.4639837899176662,0.34178639399882266,0.2971419932244783,-0.04738508372563197,0.13013523829156123,-0.20225927531317175,0.5199727500502921,0.13406810849670875,-0.2211343897877881
